paperId,referenceId
001262bce617971b63c284176fbe33165c895c42,77fe31ed95e88b683a539d6432168150659f2a79
001262bce617971b63c284176fbe33165c895c42,8f775b7d9f9b0a3822843cd95b2b90d7be637e6e
001262bce617971b63c284176fbe33165c895c42,12df2e5d7b7daf2dcbd74721a377a2ac5b0e8c8b
001262bce617971b63c284176fbe33165c895c42,b649f91877726220d0791a3c95ac80089379c195
001262bce617971b63c284176fbe33165c895c42,6df64424596a3687dfbd32c85edbad53c6a25b0b
001262bce617971b63c284176fbe33165c895c42,a603f0c55c3a38f28a3bb0914777adc32e4e5901
001262bce617971b63c284176fbe33165c895c42,6b5d004d2a4602d2d1b25a9413ab7b11c5f2c98b
001262bce617971b63c284176fbe33165c895c42,9d9307c91b4965154a5a3fedad313d9957435872
001262bce617971b63c284176fbe33165c895c42,2aed7d82e03239db901b8f56f4052faabe0640a6
001262bce617971b63c284176fbe33165c895c42,7691f06748f7e573e0da9e4bece6573ca914a644
001262bce617971b63c284176fbe33165c895c42,55b23d025ce00e2e9903b3b9cc4838f956a6bf20
001262bce617971b63c284176fbe33165c895c42,3bd59e5b63a6432992db819c650dc50eb98f93cf
001262bce617971b63c284176fbe33165c895c42,28471320e2a3cdb51f6e6d0c93359ca6875369c5
001262bce617971b63c284176fbe33165c895c42,74757fbd20595d3fdae4041ce2684af4d5175635
001262bce617971b63c284176fbe33165c895c42,6dd03337aaca0724e14416818c0795a8b3ca4bc7
001262bce617971b63c284176fbe33165c895c42,fba2b00252e0e0b760fdf2a3487477ad6154a223
001262bce617971b63c284176fbe33165c895c42,b7a51496545af0e2116199657edd52f006ef4d9c
001262bce617971b63c284176fbe33165c895c42,b1de309647f65a3695b980c98295c71e88aa0dae
001262bce617971b63c284176fbe33165c895c42,c282191fe96efdd22810dc0e910c7f25c24b60a7
001262bce617971b63c284176fbe33165c895c42,e2b75826ca2afc399352996d4a84bab316e579bf
001262bce617971b63c284176fbe33165c895c42,8acb01d5f1c023a8e008c8f93c0fa8059d42e5c8
001262bce617971b63c284176fbe33165c895c42,7c1eed32ba6f7d4cb9b21d61d06ca295bd667a52
001262bce617971b63c284176fbe33165c895c42,40784cd750861923179f577d28fa02d1bd1c2110
001262bce617971b63c284176fbe33165c895c42,e68c5836b5cdf4159032d6abeb3aaabf73f2f743
001262bce617971b63c284176fbe33165c895c42,53dc4b97e500acbdeef197b88ceb6c882668a1b8
001262bce617971b63c284176fbe33165c895c42,7a76d08690b7f9de3b430d8d6e09a939dbcc88e0
001262bce617971b63c284176fbe33165c895c42,339860d8b585b96a6d51147da7d3e0ac1609674f
001262bce617971b63c284176fbe33165c895c42,6018dfee0976af3c870d6e436da4bdf9eec1b1ed
001262bce617971b63c284176fbe33165c895c42,47ea902a408a8316350dba0c782405fd837ed5cc
001262bce617971b63c284176fbe33165c895c42,84404548625fa43c171bf42a563518426b252b34
001262bce617971b63c284176fbe33165c895c42,1be2b4377dff4b319c60b12c7302e745dfd15e6c
001262bce617971b63c284176fbe33165c895c42,83fabb73feacbde30e940a3c69e00230507bc3f3
001262bce617971b63c284176fbe33165c895c42,e682b02e090aef2008023cbad99347dde5c1b5df
001262bce617971b63c284176fbe33165c895c42,a8156432deb370876302836182a3622bb35b96a2
001262bce617971b63c284176fbe33165c895c42,1e3f1adc3a75dd39472cfe17e183abb469399852
001262bce617971b63c284176fbe33165c895c42,cf57c3c1c54a98ee385820d618e200979c24270d
001262bce617971b63c284176fbe33165c895c42,e78f6c0937e7041b48bbd8ec9865f4317a672d3b
001262bce617971b63c284176fbe33165c895c42,91975396941708ef2b9b9cc5d884f1842d2345fa
001262bce617971b63c284176fbe33165c895c42,3a1945ce889a1a3ead561ea92803107a3961c48a
001262bce617971b63c284176fbe33165c895c42,8395477e47ac6d197bd44d65bb510c83f30c388e
001262bce617971b63c284176fbe33165c895c42,f9cbf12b103e427a6dc805c7f3b0f1b0a0b2ee07
001262bce617971b63c284176fbe33165c895c42,193d14a77549aef9b1fd9ca4ce2dbbc244d8cd12
001262bce617971b63c284176fbe33165c895c42,27e0dbbb2b0ea01c46853c8d5a8d11ff47c3cba5
001262bce617971b63c284176fbe33165c895c42,4b0b5b85e332d0b5b2848ae51392a078931c0118
001262bce617971b63c284176fbe33165c895c42,d1c99fd3a78a71f8159afcfc88e4efae8cd33bb7
001262bce617971b63c284176fbe33165c895c42,57ea71740dfdd42b309247068449ad870e2890e2
001262bce617971b63c284176fbe33165c895c42,533c71b96ec483f9e519d3a3270cb7607abccf07
001262bce617971b63c284176fbe33165c895c42,359e6fef7062822542754369a43eea2f429ffcce
001262bce617971b63c284176fbe33165c895c42,7b8299eecb177c8148791bf3758d2716ed4e89e5
001262bce617971b63c284176fbe33165c895c42,2f28f97c72e30f5b5ca94d1be96e3b53d7e9395e
001262bce617971b63c284176fbe33165c895c42,e2a976d30df866d721c8065aa21566c8a839307d
001262bce617971b63c284176fbe33165c895c42,01177b5d61f8ab7f914cfba784826d4bdca989c2
001262bce617971b63c284176fbe33165c895c42,64140113ea269ec3814300e9bcc91d0c4c8baf17
001262bce617971b63c284176fbe33165c895c42,fecd3861e4b15e81226f569b1a15d7102587a6b9
001262bce617971b63c284176fbe33165c895c42,f018573197aa3d27b9107effa4fc4fd3d4bd4758
001262bce617971b63c284176fbe33165c895c42,944f40d7560c1c540728e1ede046bb4eb62dc39c
001262bce617971b63c284176fbe33165c895c42,920901f1764665899c6725086ddf142405224f5a
001262bce617971b63c284176fbe33165c895c42,6d1a619dbfbd6a1ee3204ee7bf4c443b64171c0a
001262bce617971b63c284176fbe33165c895c42,0a432874f1178a0673861dcd7712a8d6c6c863e9
001262bce617971b63c284176fbe33165c895c42,10ad639f346e59e98db8b9d8344ff2833439e365
001262bce617971b63c284176fbe33165c895c42,1ed3f58e3c915e9147bb8063e2096a3dd8ed6d2e
001262bce617971b63c284176fbe33165c895c42,ff73fdf431c566e3217b84e77287b327b666ec57
001262bce617971b63c284176fbe33165c895c42,0e150342111bcf1808f69f237b4f529d0073a4a0
001262bce617971b63c284176fbe33165c895c42,9ac66ba17e1ad519b95c3b993b8b9c64d4e0b75e
001262bce617971b63c284176fbe33165c895c42,01faaa12c061dd89851dfcadc5ce63f6cfb9f2bd
001262bce617971b63c284176fbe33165c895c42,1ce06d21aad2bc65933b825685d38bfc15c6b081
001262bce617971b63c284176fbe33165c895c42,e5f7fe3852444b67ab4e77e7936a00bd55caac74
001262bce617971b63c284176fbe33165c895c42,d768e92570c39802a071a261d9480c89efe7d627
001262bce617971b63c284176fbe33165c895c42,2045d24602f57455bf321c5b60d15f2c18728c7e
001262bce617971b63c284176fbe33165c895c42,2b8d8d058196a5dd890a145e38ab195384cf78a5
001262bce617971b63c284176fbe33165c895c42,bd70fc9781fa5cdc65b075d487b6f5f4c1a74dec
001262bce617971b63c284176fbe33165c895c42,64db4f1a5fe00af8043ac6d495e5b36043c14371
001262bce617971b63c284176fbe33165c895c42,ca6a46884f30cd16592d99bdb744f4eb7122d5e5
001262bce617971b63c284176fbe33165c895c42,0e5290fbbaec34676a1c4d75c10c34aeb40eb752
001262bce617971b63c284176fbe33165c895c42,801fbac6521644105d53e9eb0090b3f0425aee1b
001262bce617971b63c284176fbe33165c895c42,1b1228b7433b82bf76a05fd4d3190a867a639a99
001262bce617971b63c284176fbe33165c895c42,db55a08396c1a4b003c7cbd8e6db23869b908b15
001262bce617971b63c284176fbe33165c895c42,726bef06c3636d5f009e592c11a459d2f1c3bf93
001262bce617971b63c284176fbe33165c895c42,0a25c8756c11d17b022319249d22c36bc95d4147
001262bce617971b63c284176fbe33165c895c42,72d86f5d2058c0d41242ef6b9aa8530da8e08e0e
001262bce617971b63c284176fbe33165c895c42,9a0562659db8b0ca4fdaf611cade418b8cc530e1
001262bce617971b63c284176fbe33165c895c42,927a4c56d92c997b5089690a84a5e42e7bcda7ed
001262bce617971b63c284176fbe33165c895c42,8d5785d2b22805c7be73ad0a4b53b81549e973ff
001262bce617971b63c284176fbe33165c895c42,3ac9e44ceb7cddeb494e46874c6ff09157eb285e
001262bce617971b63c284176fbe33165c895c42,b1c0063e7ed78056d0358836859d6a5fa89d09dd
001262bce617971b63c284176fbe33165c895c42,38d9e0c05dafb244c3aae1648b91055c2cef45a5
001262bce617971b63c284176fbe33165c895c42,6638a227141e6aa488dca6f83f8b139a898f05e6
001262bce617971b63c284176fbe33165c895c42,d0210d25e68df3e4df40d4658bd736a2d21c3c36
001262bce617971b63c284176fbe33165c895c42,3dd8305bb8b172c6fe44190e907ba7d5cf5ef6b7
001262bce617971b63c284176fbe33165c895c42,9cd9221b6205f37081674076cc9342a7293837f7
001262bce617971b63c284176fbe33165c895c42,bfc428f8d6e9172fffad5096e84f96619c8d19ef
001262bce617971b63c284176fbe33165c895c42,52d7959f76d4b7902705e03e7b1ea566a00f2e01
001262bce617971b63c284176fbe33165c895c42,1a24d759190bf6b8092cdfccf1ccb52589267ef0
001262bce617971b63c284176fbe33165c895c42,4314cf7e214060304b0bb4258dea1012387f79a8
001262bce617971b63c284176fbe33165c895c42,3bf4786910ef54a7c91296a1a5f795cc3fd801d7
001262bce617971b63c284176fbe33165c895c42,d09fc8aac9621eb936875f434daecdcd009cf024
001262bce617971b63c284176fbe33165c895c42,87ed45e6f894f5abc29c0f9bc4da6642646b8167
001262bce617971b63c284176fbe33165c895c42,0c6ff22ac0e21cdc2f11a6d53eff33239a857b2c
001262bce617971b63c284176fbe33165c895c42,eb62a56f9a09b04eb5585a0aa1ac2c3d12dcfacf
001262bce617971b63c284176fbe33165c895c42,16eba69c722f35f4ec5ad3a49a64bd638ed3fa8a
001262bce617971b63c284176fbe33165c895c42,14c05ec34c9a3556dba18903372ca8905ecb7075
001262bce617971b63c284176fbe33165c895c42,f3ef0c757c2acd781d444cc88ec990938e3dc05c
001262bce617971b63c284176fbe33165c895c42,056e7dd0e700d41fb79af38a509762984997e2ac
001262bce617971b63c284176fbe33165c895c42,a69697e46b66bff49c184ae6c44a2ef8c6af2c9c
001262bce617971b63c284176fbe33165c895c42,f69526c886fe683f9e3cc98aa325efe54c128d28
001262bce617971b63c284176fbe33165c895c42,e6d7ed62ed5d90631b55bc5512b3f2fe748f4521
001262bce617971b63c284176fbe33165c895c42,0e0d0f48d09a775a49d4bfcb9dc050c4e7bb8b53
001262bce617971b63c284176fbe33165c895c42,05c79c38543b5bed2e45954415b5bb951887c060
001262bce617971b63c284176fbe33165c895c42,347d38166d73b26944f9a30514255e0c234da6af
001262bce617971b63c284176fbe33165c895c42,3287eba85cdc2317af16d710edad1593e08ca1d5
001262bce617971b63c284176fbe33165c895c42,2a691f9e841a8bd1bdcf4384493c58b5ccb39a80
001262bce617971b63c284176fbe33165c895c42,65119ff454e930175950bb0bde3734c2725c6e93
001262bce617971b63c284176fbe33165c895c42,62df9168e84ef03c0179c9bf9fc6a5c7291d4b76
001262bce617971b63c284176fbe33165c895c42,6d1ee8c0705a3c6a651dc914a7c4eac6e152929e
001262bce617971b63c284176fbe33165c895c42,50fc2936dfbd266a81d3ffefbd18bd53b87809ac
001262bce617971b63c284176fbe33165c895c42,138864908f15165c9188d9545d9668e027730df7
001262bce617971b63c284176fbe33165c895c42,53b90f5780c82a588a6db163c061350b26eea3f7
001262bce617971b63c284176fbe33165c895c42,c2795387e3a78d1af4c6b0515baba29fbf3cc99e
001262bce617971b63c284176fbe33165c895c42,93df8791bce620ca6b044ba79b1ca51e566d05f8
001262bce617971b63c284176fbe33165c895c42,dda7fc99428b2d1da72ee0f987db70a3eb59e72d
001262bce617971b63c284176fbe33165c895c42,7c641a756f40087e34f312846bcb200bb001f47b
001262bce617971b63c284176fbe33165c895c42,1ff022f9bd62ab337e5d53cbad228c3f13c71906
001262bce617971b63c284176fbe33165c895c42,db1a41497ca7303c10fdd3c50e6851ee4075b336
001262bce617971b63c284176fbe33165c895c42,3d377b67a610153743ff3cfbc8159352bbdc9763
001262bce617971b63c284176fbe33165c895c42,b7d84a71251f8937716511f16efef1f4902f7253
001262bce617971b63c284176fbe33165c895c42,dd833a7481c25a6f345429518d6c13378fe1cbb1
001262bce617971b63c284176fbe33165c895c42,6833fda7072cfe3feabbdf0017c9e2df29d97be9
001262bce617971b63c284176fbe33165c895c42,0070ccd249ed47331d45ca24552ae55a7fe47f5d
001262bce617971b63c284176fbe33165c895c42,f59b655b467a87194a3cc94dee828fd826722bd4
001262bce617971b63c284176fbe33165c895c42,3d443401d133812d9673fa58e1e56fac7dedbb1b
001262bce617971b63c284176fbe33165c895c42,84d13753dfd592ac6988f7cb6931d815a06869ad
001262bce617971b63c284176fbe33165c895c42,2924b4ed454561c2e7c64ed80bf00d80e8575d5a
001262bce617971b63c284176fbe33165c895c42,2cd1ac2a3f762692364f9e4024c9d0618d923bf2
001262bce617971b63c284176fbe33165c895c42,4e6a5225b091858970153150d6e76ed7f911c335
001262bce617971b63c284176fbe33165c895c42,5d6c64987eb921d42e89fba1aea900cf11bea5f5
001262bce617971b63c284176fbe33165c895c42,bc65c14e74cce4aadb191bbdbf3fcbd1c0cb1579
001262bce617971b63c284176fbe33165c895c42,3728b217d105ecb57ef0f636e9b3ad324ac29417
001262bce617971b63c284176fbe33165c895c42,758c44068db264561aa5481aa5922d6a501d3313
001262bce617971b63c284176fbe33165c895c42,24dce5a2b3f54206a427b359eb34c4750ce9a857
001262bce617971b63c284176fbe33165c895c42,3098f2567a618e1043b9353706674dec94ae96b0
001262bce617971b63c284176fbe33165c895c42,e4d0cf97bcc29eea7f6867ffda7fe71ff1c3f109
001262bce617971b63c284176fbe33165c895c42,415a40bc572754db46aa9bf08a58e85cf2eec4f9
001262bce617971b63c284176fbe33165c895c42,b579bfd8a590b6aebe427b357af28831325738da
001262bce617971b63c284176fbe33165c895c42,59364fd133f4cea99bf86935cc31d4a11783383c
001262bce617971b63c284176fbe33165c895c42,eaa6585fd761281b3483cb2b13155fad4bb01d8c
001262bce617971b63c284176fbe33165c895c42,6a57256387377eabc95e2fe1ae96bab7427f83c7
001262bce617971b63c284176fbe33165c895c42,8d243543a111b97244c78e7072dd6b2f93858199
001262bce617971b63c284176fbe33165c895c42,304d2d30a4850ed87f4a50a33b3c04d12b0cebc7
001262bce617971b63c284176fbe33165c895c42,7239dc0977c83c0575e364a84b706ae2af44aff1
001262bce617971b63c284176fbe33165c895c42,76cdb8b11f48bf68fd7c5ac1bcc62f477aec5993
001262bce617971b63c284176fbe33165c895c42,5d9008bc5a32f8b2c18d86c3a158e2aded798333
001262bce617971b63c284176fbe33165c895c42,bfa7a98ea6587c1b4ef08c0d1a02669f32c18e43
001262bce617971b63c284176fbe33165c895c42,229c0aa40f230589c749f64468243c2b9465048d
001262bce617971b63c284176fbe33165c895c42,f4e458a9fe3d68215972a00e67fdf8bd386e28f8
001262bce617971b63c284176fbe33165c895c42,f16f83b2efc9369a0f87f054bd039763dde1ba6d
001262bce617971b63c284176fbe33165c895c42,051c16f79629b108361d4bee6e91b515255c96da
001262bce617971b63c284176fbe33165c895c42,2dd513c4542c4c9bbc7868d734e780d20f95879d
001262bce617971b63c284176fbe33165c895c42,71bacce5cfbe1f510d46d1b9b2741c9586524fef
001262bce617971b63c284176fbe33165c895c42,32b1f28957f95b12733d49680291bfd5536a5036
001262bce617971b63c284176fbe33165c895c42,4238fdfbfd2147bc703170ec8f25fe27db95cfe5
001262bce617971b63c284176fbe33165c895c42,33740e5f2c9cb9182587d2fbb451f64dd88288a6
001262bce617971b63c284176fbe33165c895c42,a5203a0fb30f9ad0ee014c9666879f15810be544
001262bce617971b63c284176fbe33165c895c42,02426388e6f246fdb1f5edcfb1f32ccee62cf2a8
001262bce617971b63c284176fbe33165c895c42,5dc2418783916002cf28dac831787b6671c322b0
001262bce617971b63c284176fbe33165c895c42,fcf2884bdafe2b9fd5be03221897a0349380a950
001262bce617971b63c284176fbe33165c895c42,d77e33e0e95f755012b45e2cb6e7ada608c66e71
001262bce617971b63c284176fbe33165c895c42,b732591c33e57c19d3e7ffae714c288f7d81a53e
001262bce617971b63c284176fbe33165c895c42,21b0ff7e51a4d5d879748b4cb888ca82de62430f
001262bce617971b63c284176fbe33165c895c42,bdd120a8195a0b5cf5f18bf0ce6e9cec6ca0dc52
001262bce617971b63c284176fbe33165c895c42,ffd2769e02b7008cb30ea55bd045735f807d46a9
001262bce617971b63c284176fbe33165c895c42,f4297ebfb53847131f5b04125d6dfb09d512b11e
001262bce617971b63c284176fbe33165c895c42,9614a11c3147f18e85bd140273d4d664f26aecf2
001262bce617971b63c284176fbe33165c895c42,d214a35cad55fc181e3de7ad4864b9680ffb231c
001262bce617971b63c284176fbe33165c895c42,97e34e71ec9abc2475e54c3d9a959b6a675bff75
001262bce617971b63c284176fbe33165c895c42,1db3232d350f0691717e1186d05cdab2bf3528a1
001262bce617971b63c284176fbe33165c895c42,f54ceed4ed7a45df139420440e4cbf86f300e2ce
001262bce617971b63c284176fbe33165c895c42,5b63c1069f320f4eef0e472305f5fc663602f3f9
001262bce617971b63c284176fbe33165c895c42,14d5335ddf9311f3711a4b4d953df12f613e39eb
001262bce617971b63c284176fbe33165c895c42,38e0331217502ac6d944dddce3e39e25eb5e3445
001262bce617971b63c284176fbe33165c895c42,da9b573e064c792262d9032fc73f7f48fcec0b5e
001262bce617971b63c284176fbe33165c895c42,e2f0b3634b5fd0782197db57e1f52777b69ee958
001262bce617971b63c284176fbe33165c895c42,5ade8b1635083cc49124e57cc47fc8936c4fe6c2
001262bce617971b63c284176fbe33165c895c42,907b1e22bbb6929d9d8a3706f7e1df0c9e34e6f8
001262bce617971b63c284176fbe33165c895c42,f7ab2a65b20e21102fe5185ef57af72399c6b2f1
001262bce617971b63c284176fbe33165c895c42,90e0bbc79d5074cbfa630c3c795bc2a9079c658f
001262bce617971b63c284176fbe33165c895c42,2b51ab9efa2700686be3c508301bdff7149999a8
001262bce617971b63c284176fbe33165c895c42,f76ee52ff6b26d8817292e4f98d38f7da6e8b971
001262bce617971b63c284176fbe33165c895c42,9c563dd6153aac87e1dd4e3511dd9ddf79893874
001262bce617971b63c284176fbe33165c895c42,2cfed3678604a617e618eb7f7b6062c4d91a6fdb
001262bce617971b63c284176fbe33165c895c42,e50b5fa0555253639600a04e4eaa5589cd3c30f5
001262bce617971b63c284176fbe33165c895c42,e117741cccffc0dcf33872e8f8ed41e41287b5cc
001262bce617971b63c284176fbe33165c895c42,e10866d15763ed2f16b16687e2df40ecdcacdb7c
001262bce617971b63c284176fbe33165c895c42,20499c305a0dd30e898bf07d3bd56a49201578bc
001262bce617971b63c284176fbe33165c895c42,3657d2c51ed7799dafdfd1244f5ac4861aac5853
001262bce617971b63c284176fbe33165c895c42,3d681786b747e8c6c608aa76b7ab213139efb79f
001262bce617971b63c284176fbe33165c895c42,8d7f166d1b688a5cdf0344fdb902fdd24ec6b916
001262bce617971b63c284176fbe33165c895c42,f1b243b5bb0a2644f750558d7182e5b46a8be010
001262bce617971b63c284176fbe33165c895c42,3eb77761ee94139937761f7f996c96c2903ca47a
001262bce617971b63c284176fbe33165c895c42,988bccdb689726ea00be0f856126792ecdd00b17
001262bce617971b63c284176fbe33165c895c42,f621bba67f917956961f2b5330860e06264042d7
001262bce617971b63c284176fbe33165c895c42,2b5eb0641ac46756104eec1999b6727a6e457c4a
001262bce617971b63c284176fbe33165c895c42,6679aa82705e8f18c0d4531c9802ef8af3ab8daa
001262bce617971b63c284176fbe33165c895c42,ad6397b1c57822f6ffeac59c9e4792537f13da5a
001262bce617971b63c284176fbe33165c895c42,d0509fac5ea63581e98724fdf0b9b652b2cf2524
001262bce617971b63c284176fbe33165c895c42,00630904a6c91df165a136c0ab8eebfea8ef5cff
001262bce617971b63c284176fbe33165c895c42,5270f3d63d5e2b29d15a4b7617250f355f6b1b4d
001262bce617971b63c284176fbe33165c895c42,fa30406a438e8618923e5672e148cb33d7e0bf2c
001262bce617971b63c284176fbe33165c895c42,373ce48f3b257279e998ee45a69449a23796162c
001262bce617971b63c284176fbe33165c895c42,c0834e673f69e758973cff70360295382f9ba3ad
001262bce617971b63c284176fbe33165c895c42,d74ab2946f91369bf737b6a7497a104b4258720a
001262bce617971b63c284176fbe33165c895c42,e7e626f46e439c7a9c39311bcf494e29ba876dd8
001262bce617971b63c284176fbe33165c895c42,a876b956c7ff7769cabf9e9c7f703320f31a6260
001262bce617971b63c284176fbe33165c895c42,354dff5433ec541e895c5595c8fb7e20e8dccc6c
001262bce617971b63c284176fbe33165c895c42,81120017adb8c5f5dd7c96145f97fabb5c4577ea
001262bce617971b63c284176fbe33165c895c42,faaafa06cc98e7e630b35072e8389efdefa86c4a
001262bce617971b63c284176fbe33165c895c42,b47c099be8364e838a7840089712840fd38da94b
001262bce617971b63c284176fbe33165c895c42,fe45c7b3a6efabc36011f35b14eae1fd9a7d655b
001262bce617971b63c284176fbe33165c895c42,3cf5d703bf7e3fec03c531c1b68ab351546ca458
001262bce617971b63c284176fbe33165c895c42,0588f9dec762d419cbeb6550d4c8039f7ecd26d0
001262bce617971b63c284176fbe33165c895c42,63f3af4fc0f7457910bd7ac9c10624176331293b
001262bce617971b63c284176fbe33165c895c42,00c804e62a61685ae89044ae7b07c2b15ec2a996
001262bce617971b63c284176fbe33165c895c42,7439ab23e973aefb1402dc7a2f7dda893d06f962
001262bce617971b63c284176fbe33165c895c42,d5e1edb8b8fd670d5ba88b5f4e12d3df2d24a5f2
001262bce617971b63c284176fbe33165c895c42,25cb1b7194896242818399c26b60491ff57f5bf4
001262bce617971b63c284176fbe33165c895c42,50630c6b415d7af2a764ed823f38b35c74f00d9a
001262bce617971b63c284176fbe33165c895c42,01c69b292ecd056c6b53c2a8fb939e4556ddc308
001262bce617971b63c284176fbe33165c895c42,a068db52089fd313ee029625f9945e34ee520a9f
001262bce617971b63c284176fbe33165c895c42,45367e7270f948b3caed2692119fd7fdc651efaa
001262bce617971b63c284176fbe33165c895c42,9d200f57336a406d9c2040c0357da43fd63d932c
001262bce617971b63c284176fbe33165c895c42,4367366d6417e69eb876f6e2c6ae3d88e6a10fbb
001262bce617971b63c284176fbe33165c895c42,540ddb9bb3e92847748be1afae041be87289a933
001262bce617971b63c284176fbe33165c895c42,be68a5e44cb18b68b2dfce723e1b548cbcd7b089
001262bce617971b63c284176fbe33165c895c42,f0961875314f55aa748e00743677653c71c8e4cb
001262bce617971b63c284176fbe33165c895c42,7aa80a53314affc1a6b83d5fccf96fb77568cbd6
001262bce617971b63c284176fbe33165c895c42,91e88a55499ba222a25ab603894e8af13fc533d8
001262bce617971b63c284176fbe33165c895c42,329803677e7c596f5d12c2005dcb6f6927f23846
001262bce617971b63c284176fbe33165c895c42,e55f36378b31e71756a13a0c541a4bb8cfff4cc0
001262bce617971b63c284176fbe33165c895c42,93cf64cc0555f87825547939bf61e90df9773beb
001262bce617971b63c284176fbe33165c895c42,02dbdfd56905a4950933a6fa0c46e1bacd6bd090
001262bce617971b63c284176fbe33165c895c42,933aafba8430a32256243a1cb111bdf1330f1383
001262bce617971b63c284176fbe33165c895c42,6c24a8e8a40ddafefe8a508171c2f7045e5c0088
001262bce617971b63c284176fbe33165c895c42,9292f553b991e59df64de1e9cc7e4956751d9d51
001262bce617971b63c284176fbe33165c895c42,cb09cac9f9283003ba5a1cb103d2ea290df09817
001262bce617971b63c284176fbe33165c895c42,22145c3f61388df7be4429c5b943d181bafc1d6a
001262bce617971b63c284176fbe33165c895c42,d9152c7160f2fcdbef6c95e7044cebab7cd13fc0
001262bce617971b63c284176fbe33165c895c42,ff337dd843a12c64e351f800b112def412330365
001262bce617971b63c284176fbe33165c895c42,fe3e07a240f324e4006eabbc5c4fad1c5e052cac
001262bce617971b63c284176fbe33165c895c42,7a35c259ece4f99ea291521f9ddee0ecebfd5f77
001262bce617971b63c284176fbe33165c895c42,50f15ac4608a4ca4856b47c51e0716b8c99be092
001262bce617971b63c284176fbe33165c895c42,c92bd747a97eeafdb164985b0d044caa1dc6e73e
001262bce617971b63c284176fbe33165c895c42,b5a563866e5308d8c064934ab3abfab2ce381020
001262bce617971b63c284176fbe33165c895c42,c61dc77d06dc14fd45872b7ab2f7d5f980c8e3fe
001262bce617971b63c284176fbe33165c895c42,56800e6ea29a5ec2db3f0a35ace34f88f9cd76bd
001262bce617971b63c284176fbe33165c895c42,934e7ad304aa24ad9fbb2253dd7c3982a3215b64
001262bce617971b63c284176fbe33165c895c42,c9344aa6c1a8438e5212b3eac52a7ffb47f5c5d6
001262bce617971b63c284176fbe33165c895c42,02a299226ddf6b503d1ee8d32a7986d98e2d76b5
001262bce617971b63c284176fbe33165c895c42,903e75518c5f60b68380f30af13de3b11a9a77fc
001262bce617971b63c284176fbe33165c895c42,9d7691a3fc09a99ed7af617df37e2bc95b4821fd
001262bce617971b63c284176fbe33165c895c42,4e268b78e5c00354375408a28921beb31714415b
001262bce617971b63c284176fbe33165c895c42,b9bcca19fd2c4376262531131aa5611a5319ff77
001262bce617971b63c284176fbe33165c895c42,b92ca5e56f468bdf07a92017c91684afbac6deb3
001262bce617971b63c284176fbe33165c895c42,aa23e3d3d2166ee6913278742a4c0bb97633c117
001262bce617971b63c284176fbe33165c895c42,774b955b2b76c6763c769948a7d031e28b28ae21
001262bce617971b63c284176fbe33165c895c42,a5a975252de94e14f1f29f06d1f7127c5bae8f71
001262bce617971b63c284176fbe33165c895c42,7e20841680a7f70b0b8d903bf15ac769d61c519c
001262bce617971b63c284176fbe33165c895c42,4ff23473a66f62295ff072b7a132218e112ac02a
001262bce617971b63c284176fbe33165c895c42,90f31d47647e36a2165bd49fe07346e689e6c463
001262bce617971b63c284176fbe33165c895c42,98f45ea62dc9442ed1f55ac1d8d4ae3025b0922c
001262bce617971b63c284176fbe33165c895c42,f9a2aad184337a5782409e6fef3678f847558e78
001262bce617971b63c284176fbe33165c895c42,1a286fed9720fea32fa270c116f7a66fd082201c
001262bce617971b63c284176fbe33165c895c42,49a4993fcbb1c1ffc572e7b1883a7e7296bd0acd
001262bce617971b63c284176fbe33165c895c42,06f64dc88376ac2a865d7098ac0d6de5d0246004
001262bce617971b63c284176fbe33165c895c42,e9c4d7ba1904b3e914c257fd49e3b65f36cad243
001262bce617971b63c284176fbe33165c895c42,8a7c579b2edbb872196185d704f1610b4c1a2810
001262bce617971b63c284176fbe33165c895c42,87f61b7d5749cb6801101622c8b4e5a50095ad27
001262bce617971b63c284176fbe33165c895c42,d45dd9e98f7828f6e2571aca900ac41ecae2ddff
001262bce617971b63c284176fbe33165c895c42,1f1eb089c60c77d29cc6c9396f5f92b3bb98a1e0
