paperId,referenceId
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,1339f083ca22c1271742b2f128c9850aac96727a
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,4140acd2436a90c7089694908966bce8ad1a213c
025abdbde348af34f842b124c6458d644f66d567,3b5f8bf53b5e0a5f944edf90ae3f3fcedeb89c80
025abdbde348af34f842b124c6458d644f66d567,001eaa04cc724fb9bdc9e7b7011fd3e652121f33
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,50447f9847108a2ad7a857d5ab25caf3f317594a
025abdbde348af34f842b124c6458d644f66d567,80c03a6b88b252634a835665af477126074b32af
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,c4a7c6af5fdc8b86b1444627a69145feb2165b25
025abdbde348af34f842b124c6458d644f66d567,11499c755ef7d092ae2a6ced9ef77d99e3129478
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
025abdbde348af34f842b124c6458d644f66d567,
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,8aa48b86b8e77a2745c9a68a7567b649a7e13cf6
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,d29eeb1a6dead16faf5f60458eca602378d26547
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,e239141bd542ab8ebc42fde730a7951368da05d0
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,5b2c22568eef2b57ff4709b94c85190fb5226742
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,0da0287431a0eb21f2cdb03c2a6f5e0e2f162e31
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,0530c6fa07b48081549cd838bd5145015408cd1c
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,13b440aa50fd4a949fe49f98f902941715ef01dc
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,57b7a20540034bcb7da941b65d26f117d0c0c542
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,dc129d922d09e55b7624c90ab1cd88e44f8c7701
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,28d25d4702ac8a3f5ad14169dda6ee6e035e0eb7
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,db3efc1ef06c0c3f03088b64a5710efb83042793
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,71be20dbed97c4d19790180ba5454a7598e011c2
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,9059133bf4dcfe69c366a980b323578be5fddf57
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,dccd5e3dc06dbb620e6e3cdc252d29af45b6980c
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,11bdf92f2a91cb99480454842186f58319f92654
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,c88a853381d00167b560ab8118ba3df7aa08551c
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,a617929d4200895e54ebfeec1a1af7a5eebb9da4
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,60848106159bb784638b895ec4357a46dce892ea
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,124d726971ebb0858df205143d58b364537dae67
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,3e65167ada7e6e4bd2bd967ed94a26aecdc60d4a
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,
0277aac1ef0fc8add29c3cc66620ceb59b9c7c48,
0299eb90fab43e55af4b35ba488683cebd2e446a,27d6d8958f63bf176b387deaf3be0bf56fc0a55b
0299eb90fab43e55af4b35ba488683cebd2e446a,23d2209a78b422bf256c47249c8c37a26602dcd3
0299eb90fab43e55af4b35ba488683cebd2e446a,aa12a78c3ad9da1a348c9eb8d0f769832de09dd7
0299eb90fab43e55af4b35ba488683cebd2e446a,172568c552b763784c4e81fdd1cca894f4c233aa
0299eb90fab43e55af4b35ba488683cebd2e446a,8593d84da5316c79c527ea95beb7aa9b19c23ca9
0299eb90fab43e55af4b35ba488683cebd2e446a,abe4950124464097b8a396124ae434569e48b925
0299eb90fab43e55af4b35ba488683cebd2e446a,b75ea1dfb61939f835f41e732a11b0c61efdb3aa
0299eb90fab43e55af4b35ba488683cebd2e446a,b705f6bfe1edced3caa0cb1b4ee107bbd2ff66fb
0299eb90fab43e55af4b35ba488683cebd2e446a,173e45959162acbaa971065706c0ffa6b1f45564
0299eb90fab43e55af4b35ba488683cebd2e446a,277718fc0400b30a51923795e79fde1f8b89b1f7
0299eb90fab43e55af4b35ba488683cebd2e446a,8f1461b32e72e3f4137b696397b2b39b161d2f85
0299eb90fab43e55af4b35ba488683cebd2e446a,178d181a332f10585cdf79a9768e5434fbac6270
0299eb90fab43e55af4b35ba488683cebd2e446a,9d23acedb21fa5c0696f90895e3f9a2b57220ba0
0299eb90fab43e55af4b35ba488683cebd2e446a,af85691a031395840bef25a3d0b94e1c42871974
0299eb90fab43e55af4b35ba488683cebd2e446a,72416b26cabe0f816b5c5c5f69cf626aafb568e9
0299eb90fab43e55af4b35ba488683cebd2e446a,d3e3c52c5f205cf524a953ad9e612949069f2257
0299eb90fab43e55af4b35ba488683cebd2e446a,b4b2affd6ef4b6fd53370bbcdf9cb8f513c72044
0299eb90fab43e55af4b35ba488683cebd2e446a,624de1634a226dd52b3079f13a19b35d4d07f9e7
0299eb90fab43e55af4b35ba488683cebd2e446a,cad9c78cb20bcf6e1122da2fdb88c35a3985c63b
0299eb90fab43e55af4b35ba488683cebd2e446a,dcf90981efea7100bf5ab98bf53032039a2a3375
0299eb90fab43e55af4b35ba488683cebd2e446a,8c7282ac0a1e4e12ee641e57cafc5eb79962a17c
0299eb90fab43e55af4b35ba488683cebd2e446a,82d49c82643208b124a7180767b5642cd4be4a46
0299eb90fab43e55af4b35ba488683cebd2e446a,851499061f2fc2b450717886d25d21a22849c390
0299eb90fab43e55af4b35ba488683cebd2e446a,fdd001c3e67d65f847411699a4ec7954fafee063
0299eb90fab43e55af4b35ba488683cebd2e446a,df2daeef8a92752ce6272ac164e9fea53f2b9e7a
0299eb90fab43e55af4b35ba488683cebd2e446a,5d490fcfe97192407f1df773a7afc7972c15494e
0299eb90fab43e55af4b35ba488683cebd2e446a,258af5d687776b5b09a9cba0471aedefd2084aaa
0299eb90fab43e55af4b35ba488683cebd2e446a,3a28db6acb3841a8775a0a7d520f8f9d57c582e8
0299eb90fab43e55af4b35ba488683cebd2e446a,f1eebee0af0490ccc3dccf8ac78237375555c14b
0299eb90fab43e55af4b35ba488683cebd2e446a,5314ca5f16b2103def4795828e9f7774561d94da
0299eb90fab43e55af4b35ba488683cebd2e446a,e084fb701fd778bd9283d0b905b77025c8e396c6
0299eb90fab43e55af4b35ba488683cebd2e446a,0fa87853b6d4b57fd2e8ed10d84533a2830b9ce8
0299eb90fab43e55af4b35ba488683cebd2e446a,724e4514998962ecf448bfaf23c3416bb45a9467
0299eb90fab43e55af4b35ba488683cebd2e446a,25218e5bb94eb255a4397446ccca4cf3c9009bc2
0299eb90fab43e55af4b35ba488683cebd2e446a,4a37299449defa2b68632d0fbbec27f4e04de9ed
0299eb90fab43e55af4b35ba488683cebd2e446a,cd7fd01d485bfd270e9cff9787aa95519d9b337c
0299eb90fab43e55af4b35ba488683cebd2e446a,52d22cafbb2a0248e4c4d4e18b4bcfb6603be4f5
0299eb90fab43e55af4b35ba488683cebd2e446a,34b342b43ad5ddffd2e643ce11727f28fc2c8fa8
0299eb90fab43e55af4b35ba488683cebd2e446a,33c9e797a1c8996e8d111c25a931491124cc11df
0299eb90fab43e55af4b35ba488683cebd2e446a,022e5a90c9c212ee992446ada3a0992d4d9b6313
0299eb90fab43e55af4b35ba488683cebd2e446a,940a1a0be48c00a8cb72face65ce7b219218ba56
0299eb90fab43e55af4b35ba488683cebd2e446a,168a522f42fc1bbced60b547d7b45029775dcb21
0299eb90fab43e55af4b35ba488683cebd2e446a,c1761d176999aa371eab269028233ba46d0dafe7
0299eb90fab43e55af4b35ba488683cebd2e446a,c94e5446cdb002aca0be65a740c102fa1bacfe6f
0299eb90fab43e55af4b35ba488683cebd2e446a,52c28e63086b7406a0f03167636f443fb04be56d
0299eb90fab43e55af4b35ba488683cebd2e446a,9f162e70bd3b3855a90b499ddaff7cf71d00815c
0299eb90fab43e55af4b35ba488683cebd2e446a,aa3eb40d651484341b4e29222ef78bd0a11ef9b1
0299eb90fab43e55af4b35ba488683cebd2e446a,fe819c400e1d8fbc1dc7aa19e5ad7a8537f63ab9
0299eb90fab43e55af4b35ba488683cebd2e446a,3601763a3837353fe9c86c2d3f2a42f24616c801
0299eb90fab43e55af4b35ba488683cebd2e446a,5b23b90d690fb8a3bfecbd745c43d841174fa952
0299eb90fab43e55af4b35ba488683cebd2e446a,95bdaf23790b6232fe06214ef8717d6267b33878
0299eb90fab43e55af4b35ba488683cebd2e446a,390411a2878c981a9ab2d1ff166e559fc0454ced
0299eb90fab43e55af4b35ba488683cebd2e446a,1653ff0948ddcf68003642dd7319011177e5a659
02c2f19bea79469e041043291c9523d7d118738c,c6f0f5f932473f2ae4b4793d1541862606056866
02c2f19bea79469e041043291c9523d7d118738c,5ceb5b0408b34d739c7b5535abf7094fa6b1d741
02c2f19bea79469e041043291c9523d7d118738c,e59d5ee879e408cccc7c055e44650dcb6f88c86f
02c2f19bea79469e041043291c9523d7d118738c,d42b11ce90c9c69a20ed015b73dc33e0e4100a7b
02c2f19bea79469e041043291c9523d7d118738c,ed6297433cfc580837e87592f550cc96296c7d0a
02c2f19bea79469e041043291c9523d7d118738c,e6287d4c4ed33707843321995246fdbe42ff82e9
02c2f19bea79469e041043291c9523d7d118738c,2e78350c32160b400c549a768f51bfbd3634f134
02c2f19bea79469e041043291c9523d7d118738c,7bf51773c0b40bbf13ffe008a1d87a94dafb848f
02c2f19bea79469e041043291c9523d7d118738c,fe74e7acb60515dadd80523c9dd889622a986938
02c2f19bea79469e041043291c9523d7d118738c,1696cbf7da0ee845c50591843993e6605adec177
02c2f19bea79469e041043291c9523d7d118738c,78f53c50adf0d25631135cfad00907c1a7d56900
02c2f19bea79469e041043291c9523d7d118738c,1c3f2c558ff8757e8c80cb2436dbacd7f9256632
02c2f19bea79469e041043291c9523d7d118738c,dee0a037e0c002e23bd4fca93bd586e394515fad
02c2f19bea79469e041043291c9523d7d118738c,17ea9bfee5090cc9b11a4d3d1b41724c49643e8a
02c2f19bea79469e041043291c9523d7d118738c,4f20ecb292fdbdb4a4d131f2aaedf7e19596c1f8
02c2f19bea79469e041043291c9523d7d118738c,7a251ad7619bc1959026106ddd76eddcd5f60362
02c2f19bea79469e041043291c9523d7d118738c,6491f48524f103c8d3501a66bdbca3f3d520dca5
02c2f19bea79469e041043291c9523d7d118738c,991b94c6b86261afa435eecd1cfa0fe8d70873bb
02c2f19bea79469e041043291c9523d7d118738c,d2efeb6bb4529f7ffeaf163390abba0bb6432d01
02c2f19bea79469e041043291c9523d7d118738c,8ebf6a8a404df7433e2119bc3f92230f95edbb90
02c2f19bea79469e041043291c9523d7d118738c,2716e03b5640981d037d63bc29288ff0d87b912d
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,2605d24cb4f2551799d9f9069e05aad8121312db
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02c2f19bea79469e041043291c9523d7d118738c,
02e8bd7050fdaf2ae44bf338161d715d55576c79,8ee74b8c69fa8e3ee3993a0598049b464997554a
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,f3adfbc807a38f5f0ed39c4f444f52343427ec02
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,ee4b0f15cda2026996318b35ab6a40375f5c97ac
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,d9527a1f0a466d624ab62b928f4c49a2e72edbc1
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,adf9f4d36039acd5205d54658cb31a7a5a4ccd07
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,68fe4b1278f74b79efe8cc3c9f264bbc729d6e04
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,168b044c614c57f0a2761b5280c6ce33f033e997
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,c5124063123e865a015377cea0d3bd3f7acd8c5d
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,5c3805a3d7d93d65cabcdffa674e0b7a68504a5a
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,0839fd3cfb3ed08b7f17a490128400124c008927
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,425dfb26b254be65a03526dfa9b5c1dcd31f1578
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,e9a5ec1b36faa3d9865e34265a33edf12437f910
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,12d69c89153c667e8fe8cb4cefaba3a95676b96e
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,9378d6da8cbd2d55bdd581b9ee30af4079e354fe
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,a9caef284392bca589512e0238c44fefce8eb849
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,2f6bc94b8833fcfcde3e4fa0f97e7b2b4d071b21
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,bcffadad384d7e253b5c298d7cdd452199e39802
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,b9042df0985180ed781488591459dd41dc441ac7
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,a2691ef6bd428708069a58d8761ca2c4a98a694e
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,28ed72e855944f5f68035b582c0aebcbfbec040f
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,2f851997f536ab78a30108cd0f7e0528ef8f2249
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,106d69a194fa5429be8d60e9a340cc29fe650232
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,72517c66c5d12b571995bb9f5791bcaee133ed92
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,32ca1c7e3289945853ea371e3898592ca017d44d
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,3297ef18935f061ae10a86865e8b85c86d4231ce
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,9ce74c26ae859ed5e4a7485c74639decab95ffe3
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,8f073bdc4cd13f87c59161c2094acda9245007ff
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,788d763a87df437629f8ad2f915726675d7eea85
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,0e3068b45b52ed18c8be41df88febbed85c51f8f
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,455fc98263a2a29c34c3986757e2da695df8d636
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,db0caa2523e6ed426c19cd4375ff22e3893bd486
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,14012fc02a7637a3930bd37b732b03b6c96f423c
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,5cc36b868e2bea4f0dc3930c56e5ff273511c8db
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,c83b5383af10def1c6f2ba5e668805e08f71f696
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,600e69c8fc01d29c02437b377de36108d222572e
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,039b994e14991573e4ad163eab44c3c8f1f506bc
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,1daabe1e1ead90b169f420e6d6a294d3e00f7963
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,440b8117de7daf7a2aa1f8c58674a7a756226c45
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,b6f9f331b9018f0838a5da86376ef8b730f8d52e
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,91a1fe56761889ea5b003f6ee71bb22e8510ca0c
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,c5f57597b4d146ca09ad37775969f805ed7ecdf4
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,1344e02aba367925b877aee49c1fda3a473d9e51
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,a04816632d6ff514b78f4b6b573e599dd0179cc8
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,81503aa7a85c937e9b5c9afb3e5d53c59d557dec
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,34116ac59aa037511bb42a349b17657ed67a3341
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,ec1e0c67e4b96c8c0043496b1d7c1e7c40dbe826
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,1690e1a9f5ca15eaad63c44a1062d3dfbf128382
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,f9b53cc3955f1ebaf5ffe249afae1ace7a9fed96
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,67ea446b10907959e156ae812478f730b63a5be4
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,8c2e4259c7aad7807fcb281899ed644860da0eb2
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,968fc48a677d26c6395ab64e56a1e9a8a857f58a
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,c5c10b97308857b630fe67c1b3628473a11ad4b2
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,d82352211978288931ef54c5a110abce5e98526b
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,813a65298b45da629075a752f4442088ff11094a
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,504d58caa45163aaef2fc9e3e34c6685010f69e0
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,5ef7ccbdead82b37a04b77d30d609c3ebb6deb86
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,30315f89118a5c9e4aa950d39ddd43335bdac84f
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,82557366ebb80066989923c7eb1e21a16ff187f6
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,d7f029cf09fcf42f63aaa0f18257c94d39eb6565
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,0c878c3e238ac0863668208ee9d358226f28e402
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,25d8da8a08091593b181e2c9cc13f51f825ab6cd
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,fad5f89e52209b8ab3127e7575ba738b83d7b7ca
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,66dca49c0406339275ab1382a53c8330bc32dd88
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,27540bcab085d2e7ac98d9334bfc325414be7e76
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,ef8efcee5c34fa9664cfc4409c7fd3d543f5acef
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,4bbe7de8f2c9e69137b4af6d338ca4cff1ba932d
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,fc9db13d9a00dc3105c7e15ed71404d24890e74c
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,b0092b59119cc14510048dd90cc22de16c698bd6
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,66e450abebb94bcd59ee7b65fca210367dd4cd34
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,dcb343aca7e9bd16ac2ed20bba8de1fac3e17051
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,e15a2ef7261e9c670153c7e645ac4ce36447427f
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,bd29d85475748386f8358de67541884650d98fe2
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,4a80da4ab6ea039b99b0f363aeeada7f438cc886
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,e536ddf0e13da3d8b6f9fdf56b7437e8976b9dfa
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,8bdc00f3c9b97a45e6ec4f801947248881085541
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,c9a7f091d36e705429a56f24ba1e5cd590a0e8ab
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,769939bfb609c6f09f0881523044645fe05b6601
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,b81df780a9e5333d1a2d042ed0a6978dc2612b5c
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,d5e8b0580b9c2cf8542e44fc69f74d363268b8bc
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,e9d2086e8efa325d3e35939f8e27fec2fa26e2e5
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,45b09ea3788f76b40b0ddfd909ef653599b9922f
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,09e4c3609d60a2a4ce9f420067cd16d901e29e39
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,7318288c6463d1e5bf427039cc67e022394bfaed
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,acb99a23f276a89a36d55c6aef47da4597644f4b
02f7a3aaa47dc96704b832343ebe4fbfcee1d5c9,78ec6d8c67a16a88ced67e1ba53f64fbcb3fd7e0
0316b58f9b384c612b9b384d62f340e788e5981b,37d73fc0c6452302de42812589cf416bbf805212
0316b58f9b384c612b9b384d62f340e788e5981b,896f728ad0d27caaff2cfb46f8c3296713016ef9
0316b58f9b384c612b9b384d62f340e788e5981b,dd9bebe930be57ccc81f85ca0aa19a558daf87ed
0316b58f9b384c612b9b384d62f340e788e5981b,df00f9b8947fbaf728ce48e770a6578be22b9cf5
0316b58f9b384c612b9b384d62f340e788e5981b,ceb3a80cde5a7ad092a01f0a22f9fc06016b13c7
0316b58f9b384c612b9b384d62f340e788e5981b,11c3bcef678ab7c5ebe1eb1ee1965a2031e2067b
0316b58f9b384c612b9b384d62f340e788e5981b,
0316b58f9b384c612b9b384d62f340e788e5981b,7a77fdf6613e581172faf0c0ffcaa071709d6018
0316b58f9b384c612b9b384d62f340e788e5981b,
0316b58f9b384c612b9b384d62f340e788e5981b,
0316b58f9b384c612b9b384d62f340e788e5981b,
0320b7859ee8a9ab927fe9d8538721932e957b7b,08289d53b6860c85a82a61cb17964c584965921f
0320b7859ee8a9ab927fe9d8538721932e957b7b,bfe98368e22d693e0ab91b3c409b803a5b43b6b6
0320b7859ee8a9ab927fe9d8538721932e957b7b,30e87a376bf012f0fc9e329ab4ba3dec24a02008
0320b7859ee8a9ab927fe9d8538721932e957b7b,b615a0400f8dad2152b97c239a3553e87bf9362f
0320b7859ee8a9ab927fe9d8538721932e957b7b,845509f724e0d797bf08bcaa85e43b16316ba2c8
0320b7859ee8a9ab927fe9d8538721932e957b7b,990c57caa617a0e9f6860c976359a1e1992f4e71
0320b7859ee8a9ab927fe9d8538721932e957b7b,d399e8138158e58ab1fd9c8d24ac97a74fabf8b1
0320b7859ee8a9ab927fe9d8538721932e957b7b,7016447e7b9c91b30849bfe22cbf14688df9d434
0320b7859ee8a9ab927fe9d8538721932e957b7b,c326a659becac3bd04b42805e3958d53c4fbd4f5
0320b7859ee8a9ab927fe9d8538721932e957b7b,a84d66e4ed27a691834fd6b3433a6039034e64ee
0320b7859ee8a9ab927fe9d8538721932e957b7b,581aa831de3713446ad91496c7f0a48e74fd74dc
0320b7859ee8a9ab927fe9d8538721932e957b7b,3d8868a30f3e87cdaaf966ee018e0bc78713ddf9
0320b7859ee8a9ab927fe9d8538721932e957b7b,a05b4c80b20e5208b13eb4f8ce50b153048a5031
0320b7859ee8a9ab927fe9d8538721932e957b7b,0b8e5035f9e6443c9f3731e11289388d87d3feca
0320b7859ee8a9ab927fe9d8538721932e957b7b,56a56526ea52caa57847fe4e95120abfe2cda65a
0320b7859ee8a9ab927fe9d8538721932e957b7b,9b01ff93592f7f092f39deb3eb5917d1cde25efe
03276d5c83fdf82f405e8cef793fd16e332a0e11,36c84fbc708012b86ceb6dafd89e7efad0d88f3b
03276d5c83fdf82f405e8cef793fd16e332a0e11,5379d65f309241698a80df49bf35b744e7750b3e
03276d5c83fdf82f405e8cef793fd16e332a0e11,04b62447d865a8018ea28eaee7d458fcbaed5fc7
03276d5c83fdf82f405e8cef793fd16e332a0e11,
03276d5c83fdf82f405e8cef793fd16e332a0e11,
03276d5c83fdf82f405e8cef793fd16e332a0e11,
03276d5c83fdf82f405e8cef793fd16e332a0e11,
03276d5c83fdf82f405e8cef793fd16e332a0e11,
03276d5c83fdf82f405e8cef793fd16e332a0e11,1691816c4b0f84da6457834b089541bbe398c7d0
03276d5c83fdf82f405e8cef793fd16e332a0e11,
03276d5c83fdf82f405e8cef793fd16e332a0e11,64ec18cb770df1d3d9ec8a1e517b5a43d5ee4790
